SUM_YR_1_Log_Z,avg_discount_Z,Points_Sum_Log_Z
0.2707083272310549,-0.6138785538685193,2.4677074679454187
0.5855176301273867,1.1688599700459656,3.12749959506455
0.4943439869612329,-0.38942087359068395,2.1887920184362684
0.6254069602300463,4.076778971153956,2.4635429646761353
0.5065520999730496,1.9583359794130306,2.40006418548738
0.6674648144695521,-1.0430989984818837,2.641067485855464
0.4204038397964965,-1.1110183149320916,2.537327543972741
0.7711523174657627,-1.0291280330810633,2.5726505264387476
0.7660464219124138,-0.330282193826314,2.5643442769796647
0.513267839531875,-0.42451001955086,3.20284400129342
0.33684661505478863,0.7035506714896711,2.6961953941435732
0.1893927802897301,0.013854677637841296,2.710296607338789
0.16653540600903438,-0.22478909755192356,2.193772987389603
0.41035901853565804,-0.8647843441042483,2.5679807267222925
0.37164872329004317,-1.051798133816034,2.398318882013824
0.3073092875113849,1.9043623814227069,2.424532112487062
-0.035757076856483945,-1.1347415319592784,2.347374113261646
0.5489378179692976,-0.7816546153235808,2.423060548914025
0.6273499304322907,-0.16238267517905916,2.177579417326551
0.5919788847402954,4.4097481973815915,2.4612815740457923
0.3972220624213865,4.089084782458953,2.431004865673447
0.3767122359395724,-0.14964760378072067,2.4331062427132126
0.5742123084982431,-0.20155409269608132,2.354327146887648
0.4444400662272048,-0.6140147805826809,2.6546612546596
0.4933796785948012,3.317058343842922,2.672963555104468
0.5873591236762782,-0.388192639594237,2.5446715111922478
0.6250632333186591,-0.6105682567113373,2.2848927643065666
0.6770545087762919,-0.9566002347126004,2.534544522534414
0.4720827278669353,-0.5195447107095363,2.6847988896900206
0.5306352826536271,-0.32909005728588264,2.7913800296357385
0.37371590125669407,-0.2764078710911189,2.5300176275828723
0.39448212052535975,0.618117869871646,2.124074424879094
0.6498325031247587,0.5507240101492259,2.4460990269179526
0.8141731083697354,-1.0021331886238354,1.465678256061839
0.667244008373339,-0.15964100151430685,2.242179815740651
0.509505321351567,-0.2390985698107904,2.8022590714771067
0.7695063028155463,2.2578341849655614,2.7100940916919827
0.6800151622927054,-0.648210282802295,2.301220344291035
0.677702709480065,-0.27871120048020237,2.132442169339559
0.5756318367750171,-0.7355842676470622,2.3764750277558058
0.39695088488184027,-0.3364331936137245,2.1720753871708345
0.6106142307722242,0.7976050579867053,2.600182765231195
0.7513802139756927,-0.4815503958019189,2.239002409488222
0.6879632304096119,-0.8713650269811235,2.353397986256837
0.08824713119494129,-1.068097611723167,1.8995163638394126
0.5222161719680274,-0.018320405669286492,2.101099691374948
0.8254108013008309,-0.4771394689732318,2.522353906099721
0.5092108472406048,-0.7603432455565569,2.595598279625993
0.4927017671642927,-0.856964470849454,2.540314836067076
0.6710641412993121,-1.1733902772773839,2.610592464390493
0.244880714269251,-0.5973005098481403,2.7171503671837884
0.6177335050584981,-1.0256160349584527,2.3545840468775365
0.3771480360990228,-0.5417170885865306,1.5070962155516345
0.4044638016666457,0.40470183939892707,2.2363101971933426
0.5833482875086817,-0.878930195684304,2.223056474495743
0.6889735332052511,0.4666900311512836,3.4788551713006477
0.5855592485913712,0.9133620476191302,2.481276039427082
0.46405061912929735,-0.9981744188156414,2.1853883781678247
0.37710447457675933,-0.0014413261072317898,2.6889919120825403
0.39136693793932054,2.4765377875187413,2.5282769189187326
0.6643170948425814,-0.3967752696594702,2.6222855662721027
0.47529914516718785,-1.1496472669704665,2.353971366339773
0.6191546091800626,3.8826352601211336,2.4580029257111415
0.5453802557039319,1.0562266618466658,2.3441540852871934
0.49466497633664297,-0.7784945548559893,2.6758514833069356
0.04563899263131703,-0.2220056550152027,2.033975002488878
0.5611925146410147,-0.7712907181035218,2.5619035875437697
0.9190596692539262,-0.5623277482633484,3.202922441466237
0.12327322723713159,0.811508796573763,2.509724697684388
0.31973170211881613,-0.23091975215917476,2.44282414299246
0.2666595377085633,-0.014406095646423442,2.5346496362935134
0.6610299819716322,-0.39729281433208813,2.074481567865817
0.5426331033658441,-1.1460657741168516,2.3349928411179097
0.5095380291144763,-1.0688529740844808,2.0467014866519215
0.3577547200034274,-0.6294107801790059,2.4070251023999076
0.4893142941311086,-1.1704074016924748,2.019904013634095
0.7821869038202317,-0.951893547045681,1.6010031164086111
0.4258848187447876,-0.5612378344431322,2.657810593428463
0.49305779468867184,0.23165005630175947,2.348287179787579
0.1547739209982588,-0.3923295874545074,2.1939270006257012
0.47185212466534937,-0.5999214502715682,2.3417444714362428
1.0347380243060278,2.4411886953410087,2.5765735041442954
0.6139658694110987,-0.7727916175235592,2.6160274438159354
0.5558830549883917,-1.0805470942449125,2.327164433535771
-0.7660668197687006,0.6666045448298737,2.388074606899017
0.7405976124538367,3.3594165522658814,2.2818049152321964
0.5799206124328796,-0.6516064324284039,2.637997097614287
0.48244657380735406,-1.0858564116495002,2.468238662579703
0.5616017901086164,0.49709689039323424,2.5276258305665213
0.5871241535253306,-0.8454570610229957,2.1631187889017895
0.32002754855674953,-0.863980577814942,2.4077499272847733
0.5926077722499595,-0.08923639442767806,2.182398282520411
0.5828601738249475,-0.7974773733197206,2.7344628403166857
0.627615976029686,-0.5378624319705382,2.558717829258523
0.559830527571938,1.9520536228916248,2.625685084931603
0.5645727609747544,-1.1738979828771645,2.570445734866174
0.5558830549883917,0.46965750337068274,2.413820828426809
0.652804357684215,0.24124432112517413,2.3136192140416236
0.559669166469422,-0.8467130972155539,2.9425895269524194
0.3638021625975738,-0.6276040483284963,2.0366169683481417
0.6799473139182856,-1.211737168339592,2.109829360916288
0.7663654401859076,-0.5111067758166531,2.8735530024818163
0.72492266801956,-1.1278569561829623,2.1538144706832094
0.5848790104391768,-0.8590576455795795,2.263919733689747
0.699780974856731,-0.5576217664278912,2.536575413716538
0.4129663593627663,-0.3125710817344443,2.3541887978429457
0.7333306318768609,3.006577148722753,2.3756374667753875
0.5979865585017424,-0.7563106834617592,2.780718509996564
0.013000747591885305,0.9631863114319491,2.227300992081065
0.7508179177992357,-0.2287318380084016,2.2771715592572344
0.5661234594305353,0.3223807639036868,2.678908837775551
0.6120049693559333,-0.10697130200617297,2.248429596223222
0.609825160804806,-0.9059591204725504,2.0406686894793955
0.27586231619097634,0.7359890919997044,3.0500199388111677
0.30461606433785615,1.9416519590064916,2.374896905976489
0.33663268139299884,1.2392104447188248,2.886319286350803
0.44479765455354375,-0.593534482219172,2.2190162391655237
0.6534635124830747,0.39984728558034865,2.2770675076374123
0.46415887817176477,-0.3000469676877375,2.3092057471511493
0.6144222177152139,0.7432493518586158,2.630490618426879
0.6759037044775016,-0.4568553220471401,2.4009264955865084
0.5769056938233792,-0.6043730662036858,2.1088282709919213
0.7383707016575684,-0.6092220477188188,2.2188864250492197
0.375227433001548,-1.0895318845306605,2.0745768848528416
0.5920746402524443,-0.3458872477889227,2.4609871579164966
0.45414662844777226,-0.8118265780583098,2.1990663372603385
0.476951643768805,-0.23435386117837026,2.177379220818112
0.7793138006419298,-0.01884189547897611,2.57834399937313
0.5229315970938756,0.45145170023377107,2.5178784853467584
0.6447470444402644,-0.819531881072628,2.232434311631364
0.6232768333171659,3.9502479584641486,2.4430662832673287
0.6413417648447766,0.050422913870215996,2.9456536886123352
0.5837105527078696,-0.8502273735174743,2.558648872991178
0.624132615180541,0.7748303251966079,2.321720661404293
0.5007884498147493,-1.0757261281780437,2.694212775652503
0.8490392413348301,1.1325348730134848,2.327506527362364
0.4792971615793364,-1.1747101743250865,2.181355881699349
0.9165794802192734,0.8752489390012206,3.0246221462155045
0.5928809348231971,-1.035288320040883,2.386547368889253
0.2155190731436959,-0.6557588554886674,1.469182832164437
0.5526618839927022,0.9068456646150677,2.482002056979051
0.5109748831288529,-0.4154514347272118,2.387166184880676
0.46122694308258133,-0.9523304956799743,2.206066021360647
0.34816160539209895,-0.7916676238709518,2.3505475970872904
0.7054660414734308,-0.9860888645480534,2.2565112396967137
0.6344050527902722,0.1732833919853316,3.3083587253946174
0.6675112865197624,0.5911454582971672,2.3884416847668923
-0.4402673977327235,2.3824829494906723,2.326057122962163
0.42627663787931425,0.6941974318799444,2.572103904470013
0.6172027005307403,-0.6362885419415331,2.176911991386789
0.5660221708244986,-1.1242957617017515,2.2717303672441185
0.7673773336470603,0.5680950555485692,2.4004474958047144
0.5602410108016689,-0.7970122347819922,2.547557347826963
0.26748870789663554,-0.04151065188291227,2.4064526239789874
0.2600001197184996,-0.2976194650129301,2.5145974464639758
0.5987421661660901,-0.11342403965853987,2.233955884179721
0.5851706637216884,-0.6816380921562959,2.3446514558131635
0.46111799476307264,-1.1167248257158162,1.9757082628944793
0.627387946327055,0.027522162873277092,2.734340216216426
0.7871901721016398,1.294357695012086,2.5038885531450763
0.5710595942263258,0.008303257502323982,2.2952494453709344
0.6039171147282144,0.27026981352634666,2.4873998223097895
0.6168268848602202,1.1549327518451251,2.3202251983806215
0.6175005440169175,-0.11000546741175059,3.000274766734767
0.4694327345672529,-1.1868536932607567,2.5876386840898666
0.3127492477173173,-0.6191478389420887,2.3073102669016072
0.4101968374002375,1.5554606466226921,2.3785960482637805
0.6537628177012914,-0.5656234219722588,2.2803520437444607
0.45977218215367915,-0.6770588901720814,2.246115546200152
0.37360617757489367,-0.8978078667381637,2.394014052844669
0.6652286409816847,-0.7148844145694274,2.4341558250185513
0.48674440484416026,-0.9752002860148572,2.18286380133843
0.6595312969516938,-0.7128915105151215,2.593005946176414
0.3807061760044609,-1.090418917247517,2.3812576586762013
0.4902700667759179,2.1465117021450015,2.215312113997398
0.8480971413877657,-0.5700306727289636,2.195817869946978
0.685411001781857,0.5581977518287349,2.0413753953032856
0.5847400631869833,-0.7405692523621347,1.9949817830421464
0.28983182057687035,-0.7067849124488117,2.45014549989243
0.33907513279145346,-1.169130317996478,2.2617557030069313
0.32187230905909064,-0.7655335617581766,2.075886877752699
0.17920988799016296,-0.4652337369400487,2.2628276047304507
0.1823747186915861,-0.8084459446804698,1.9747151094373274
0.3516961143042877,-0.7514311825535356,2.1479952616004407
0.5753199145540827,-0.6687848177450728,2.4227773898393052
0.6888848038973565,4.367515647993059,2.217501039562532
0.6735361295656366,1.6140838854385808,2.038375689561316
0.6223938457527035,1.735766234737394,2.1503301934189025
0.585947506909307,-0.8107174023346537,2.306188152406396
0.7723204938271404,0.24055257558064808,2.2974682319692894
0.6121752438007775,-0.518845248089151,2.0718340952015537
0.41903332088216166,3.5094791458558046,2.3011179525502623
0.37804014336262465,-0.8629980645571763,1.5952358457243196
0.8915247733174717,-0.5621205958880041,1.651836680880481
0.5333302457487583,-0.008101573056061026,2.3015684237819407
0.26610592970417063,-0.6670802470423652,2.2581982138617844
0.4639784323388248,-0.9794351955854289,2.062014312865562
0.28941065964999835,-0.8498713618210768,2.3008312183756923
0.6117166695648314,-0.9227420364376671,2.218972969045421
0.7658962194102971,-0.7550093915450832,2.1958398427444212
0.37296926583764406,-0.5902357321408684,2.1205431897885907
0.5262556773506384,-0.8048072202682578,2.3503494515141097
0.6518198682676698,0.2817026203627538,2.5169747011724772
0.6023680319533227,-1.0608446299224439,2.1178140470922076
0.3890591416498382,-0.962842423244797,2.237913288273986
0.4230341487281256,-0.7923169049741171,2.1517113002726695
0.37087666015029236,0.6476834549622388,2.4285244461240665
0.4688794783486202,1.2007825881838097,4.1080369492194295
0.5242324188360709,0.5537851032237578,2.216742863696473
0.39408337164912716,-0.0038361440923985156,2.3056369879386023
0.45622524665108244,-0.7369098829184706,2.1991759596555434
0.49407350703852104,1.9271953104058825,2.1402389339407053
0.1473843894637855,-0.19232566036905888,2.4071204941682423
0.49503636984923444,-0.9144691156136773,2.1577865871141606
-0.0849736215228866,0.5430870605249606,2.2669399350911323
0.1635365388445452,-0.9722587870919988,2.2245013936197395
0.6432557306365921,0.9237853644697707,2.9600376540141697
0.05909921084209436,-0.8406159813009626,2.5583557733788536
0.32532064331462784,-1.1408621582738585,2.3310034662727306
0.8200224161370505,2.3638732826297986,2.182619976220093
0.3705674732808663,3.648164583809293,2.4528679173906025
0.33976049017121984,-0.20256684601977876,2.1342291823594954
-0.01964538431262354,-0.9501250619261887,2.163253534913557
0.48708788378703816,-0.9339486057017587,2.224803140768831
0.1446906349630349,4.355033965350208,2.25937796455267
0.7401411753817894,0.07670348754154707,2.325533381521042
0.45506752471595713,-0.6585064446077352,2.575005547711371
0.3784095368958288,-0.45237347405986256,1.699774929365566
0.3754679454677651,-0.7384062750389371,2.1441334990018652
0.2893053094033248,4.119517892073307,2.3437759730290395
0.35291420807062096,-0.5683719221641689,2.245924317726223
0.3789522267235204,3.356446873701655,2.379101535725846
2.1777039009038,1.0515212056280212,2.5935449828431727
0.4950026191366199,-0.4020016878196958,2.7761493411320095
0.2860540066250161,-0.5844907796468137,2.1051674281025874
0.7138645902904501,-1.073666446589711,2.4140487206203085
0.5784578755266335,0.21852181200402032,2.1816220956693337
0.7800428593249397,0.047532047995610505,2.436645634749626
0.4710352186553161,-0.040485040186808,2.3274864063621026
0.6722845420066059,-1.1741538903421411,2.186427973043762
-0.2097084878317022,-0.4828882925185781,2.4349425286274
0.5849067948758317,-1.1344299938184632,2.765017919533204
0.6023680319533227,-0.7625759433762762,2.838666821685967
0.5603582247698324,-0.7708824599627477,2.322669706589543
0.2568460472143453,-1.0847922738952187,2.3177766879577213
0.49343048187587013,-0.7782183307457644,1.9548413465417729
0.45980860705946763,-0.9410257902504058,2.234983676575205
-0.02669046270280616,-0.5466378760494804,2.165497516257552
0.6551490624120376,0.09139674866619285,2.374506989789704
0.577484844054264,1.6034245717880433,2.23159785906779
0.5495980731796091,-0.9988072828597641,2.374253489742325
0.6450764397521191,-0.33149338477751256,2.2592937275026745
0.6472057342611223,-0.9040341821009734,2.590189691530504
0.3685305100713721,0.44718391099424826,2.2588303388962454
0.4688437616384031,0.4810466758898687,2.0370324085230562
0.6086654149688846,-1.0386950521113856,2.5303514713710715
0.3925270610299157,-0.7371920282424849,2.1138270328352964
0.40557105984167735,-1.165045832084032,2.1005611731871516
0.32903356432586545,-1.1116799105180106,2.1779352560733414
0.43826109315767914,3.6630555950028194,2.2542308018397303
0.5580671711940915,-0.5469584916187351,2.0068965731351995
0.8086854929052738,-0.08919731646907435,2.397493469025066
0.4639242848433296,-0.6505900280594528,2.167178295420208
0.3548382173159925,-1.196821094922368,1.6467701103500458
0.7095889540898588,0.8833782113838919,2.208682479574493
0.4374781001544751,-0.638416225758278,1.9985962825061396
0.6965193825405869,-0.5104080908622138,2.8184451639372305
0.14378921526633576,-1.1137068025447148,1.5501074304739135
